  0.259251E-04  0.203662E+08  0.203662E+08  0.270521E+08  0.270519E+08  0.203662E+08  0.203662E+08
  0.259510E-04  0.203662E+08  0.203662E+08  0.270519E+08  0.270517E+08  0.203662E+08  0.203662E+08
  0.259770E-04  0.203662E+08  0.203662E+08  0.270517E+08  0.270515E+08  0.203662E+08  0.203662E+08
  0.260030E-04  0.203662E+08  0.203662E+08  0.270515E+08  0.270513E+08  0.203662E+08  0.203662E+08
  0.260290E-04  0.203662E+08  0.203662E+08  0.270513E+08  0.270511E+08  0.203662E+08  0.203662E+08
  0.260551E-04  0.203662E+08  0.203662E+08  0.270511E+08  0.270509E+08  0.203662E+08  0.203662E+08
  0.260811E-04  0.203662E+08  0.203662E+08  0.270509E+08  0.270507E+08  0.203662E+08  0.203662E+08
  0.261072E-04  0.203662E+08  0.203662E+08  0.270507E+08  0.270505E+08  0.203662E+08  0.203662E+08
  0.261333E-04  0.203662E+08  0.203662E+08  0.270504E+08  0.270503E+08  0.203662E+08  0.203662E+08
  0.261595E-04  0.203662E+08  0.203662E+08  0.270502E+08  0.270501E+08  0.203662E+08  0.203662E+08
  0.261857E-04  0.203662E+08  0.203662E+08  0.270500E+08  0.270499E+08  0.203662E+08  0.203662E+08
  0.262119E-04  0.203662E+08  0.203662E+08  0.270498E+08  0.270497E+08  0.203662E+08  0.203662E+08
  0.262381E-04  0.203662E+08  0.203662E+08  0.270496E+08  0.270494E+08  0.203662E+08  0.203662E+08
  0.262643E-04  0.203662E+08  0.203662E+08  0.270494E+08  0.270492E+08  0.203662E+08  0.203662E+08
  0.262906E-04  0.203662E+08  0.203662E+08  0.270492E+08  0.270490E+08  0.203662E+08  0.203662E+08
  0.263169E-04  0.203662E+08  0.203662E+08  0.270490E+08  0.270488E+08  0.203662E+08  0.203662E+08
  0.263432E-04  0.203662E+08  0.203662E+08  0.270488E+08  0.270486E+08  0.203662E+08  0.203662E+08
  0.263696E-04  0.203662E+08  0.203662E+08  0.270486E+08  0.270484E+08  0.203662E+08  0.203662E+08
  0.263960E-04  0.203662E+08  0.203662E+08  0.270483E+08  0.270482E+08  0.203662E+08  0.203662E+08
  0.264224E-04  0.203662E+08  0.203662E+08  0.270481E+08  0.270480E+08  0.203662E+08  0.203662E+08
  0.264488E-04  0.203662E+08  0.203662E+08  0.270479E+08  0.270477E+08  0.203662E+08  0.203662E+08
  0.264753E-04  0.203662E+08  0.203662E+08  0.270477E+08  0.270475E+08  0.203662E+08  0.203662E+08
  0.265018E-04  0.203662E+08  0.203662E+08  0.270475E+08  0.270473E+08  0.203662E+08  0.203662E+08
  0.265283E-04  0.203662E+08  0.203662E+08  0.270473E+08  0.270471E+08  0.203662E+08  0.203662E+08
  0.265548E-04  0.203662E+08  0.203662E+08  0.270470E+08  0.270469E+08  0.203662E+08  0.203662E+08
  0.265814E-04  0.203662E+08  0.203662E+08  0.270468E+08  0.270467E+08  0.203662E+08  0.203662E+08
  0.266080E-04  0.203662E+08  0.203662E+08  0.270466E+08  0.270464E+08  0.203662E+08  0.203662E+08
  0.266346E-04  0.203662E+08  0.203662E+08  0.270464E+08  0.270462E+08  0.203662E+08  0.203662E+08
  0.266613E-04  0.203662E+08  0.203662E+08  0.270462E+08  0.270460E+08  0.203662E+08  0.203662E+08
  0.266879E-04  0.203662E+08  0.203662E+08  0.270460E+08  0.270458E+08  0.203662E+08  0.203662E+08
  0.267146E-04  0.203662E+08  0.203662E+08  0.270457E+08  0.270456E+08  0.203662E+08  0.203662E+08
  0.267414E-04  0.203662E+08  0.203662E+08  0.270455E+08  0.270454E+08  0.203662E+08  0.203662E+08
  0.267681E-04  0.203662E+08  0.203662E+08  0.270453E+08  0.270451E+08  0.203662E+08  0.203662E+08
  0.267949E-04  0.203662E+08  0.203662E+08  0.270451E+08  0.270449E+08  0.203662E+08  0.203662E+08
  0.268217E-04  0.203662E+08  0.203662E+08  0.270449E+08  0.270447E+08  0.203662E+08  0.203662E+08
  0.268485E-04  0.203662E+08  0.203662E+08  0.270447E+08  0.270445E+08  0.203662E+08  0.203662E+08
  0.268754E-04  0.203662E+08  0.203662E+08  0.270444E+08  0.270443E+08  0.203662E+08  0.203662E+08
  0.269023E-04  0.203662E+08  0.203662E+08  0.270442E+08  0.270440E+08  0.203662E+08  0.203662E+08
  0.269292E-04  0.203662E+08  0.203662E+08  0.270440E+08  0.270438E+08  0.203662E+08  0.203662E+08
  0.269562E-04  0.203662E+08  0.203662E+08  0.270438E+08  0.270436E+08  0.203662E+08  0.203662E+08
  0.269831E-04  0.203662E+08  0.203662E+08  0.270435E+08  0.270434E+08  0.203662E+08  0.203662E+08
  0.270101E-04  0.203662E+08  0.203662E+08  0.270433E+08  0.270431E+08  0.203662E+08  0.203662E+08
  0.270371E-04  0.203662E+08  0.203662E+08  0.270431E+08  0.270429E+08  0.203662E+08  0.203662E+08
  0.270642E-04  0.203662E+08  0.203662E+08  0.270429E+08  0.270427E+08  0.203662E+08  0.203662E+08
  0.270913E-04  0.203662E+08  0.203662E+08  0.270426E+08  0.270425E+08  0.203662E+08  0.203662E+08
  0.271184E-04  0.203662E+08  0.203662E+08  0.270424E+08  0.270422E+08  0.203662E+08  0.203662E+08
  0.271455E-04  0.203662E+08  0.203662E+08  0.270422E+08  0.270420E+08  0.203662E+08  0.203662E+08
  0.271727E-04  0.203662E+08  0.203662E+08  0.270420E+08  0.270418E+08  0.203662E+08  0.203662E+08
  0.271999E-04  0.203662E+08  0.203662E+08  0.270417E+08  0.270416E+08  0.203662E+08  0.203662E+08
  0.272271E-04  0.203662E+08  0.203662E+08  0.270415E+08  0.270413E+08  0.203662E+08  0.203662E+08
  0.272543E-04  0.203662E+08  0.203662E+08  0.270413E+08  0.270411E+08  0.203662E+08  0.203662E+08
  0.272816E-04  0.203662E+08  0.203662E+08  0.270411E+08  0.270409E+08  0.203662E+08  0.203662E+08
  0.273089E-04  0.203662E+08  0.203662E+08  0.270408E+08  0.270407E+08  0.203662E+08  0.203662E+08
  0.273362E-04  0.203662E+08  0.203662E+08  0.270406E+08  0.270404E+08  0.203662E+08  0.203662E+08
  0.273636E-04  0.203662E+08  0.203662E+08  0.270404E+08  0.270402E+08  0.203662E+08  0.203662E+08
  0.273909E-04  0.203662E+08  0.203662E+08  0.270402E+08  0.270400E+08  0.203662E+08  0.203662E+08
  0.274183E-04  0.203662E+08  0.203662E+08  0.270399E+08  0.270397E+08  0.203662E+08  0.203662E+08
  0.274458E-04  0.203662E+08  0.203662E+08  0.270397E+08  0.270395E+08  0.203662E+08  0.203662E+08
  0.274732E-04  0.203662E+08  0.203662E+08  0.270395E+08  0.270393E+08  0.203662E+08  0.203662E+08
  0.275007E-04  0.203662E+08  0.203662E+08  0.270392E+08  0.270390E+08  0.203662E+08  0.203662E+08
  0.275282E-04  0.203662E+08  0.203662E+08  0.270390E+08  0.270388E+08  0.203662E+08  0.203662E+08
  0.275558E-04  0.203662E+08  0.203662E+08  0.270388E+08  0.270386E+08  0.203662E+08  0.203662E+08
  0.275833E-04  0.203662E+08  0.203662E+08  0.270385E+08  0.270384E+08  0.203662E+08  0.203662E+08
  0.276109E-04  0.203662E+08  0.203662E+08  0.270383E+08  0.270381E+08  0.203662E+08  0.203662E+08
  0.276386E-04  0.203662E+08  0.203662E+08  0.270381E+08  0.270379E+08  0.203662E+08  0.203662E+08
  0.276662E-04  0.203662E+08  0.203662E+08  0.270378E+08  0.270377E+08  0.203662E+08  0.203662E+08
  0.276939E-04  0.203662E+08  0.203662E+08  0.270376E+08  0.270374E+08  0.203662E+08  0.203662E+08
  0.277216E-04  0.203662E+08  0.203662E+08  0.270374E+08  0.270372E+08  0.203662E+08  0.203662E+08
  0.277493E-04  0.203662E+08  0.203662E+08  0.270371E+08  0.270369E+08  0.203662E+08  0.203662E+08
  0.277771E-04  0.203662E+08  0.203662E+08  0.270369E+08  0.270367E+08  0.203662E+08  0.203662E+08
  0.278049E-04  0.203662E+08  0.203662E+08  0.270367E+08  0.270365E+08  0.203662E+08  0.203662E+08
  0.278327E-04  0.203662E+08  0.203662E+08  0.270364E+08  0.270362E+08  0.203662E+08  0.203662E+08
  0.278606E-04  0.203662E+08  0.203662E+08  0.270362E+08  0.270360E+08  0.203662E+08  0.203662E+08
  0.278884E-04  0.203662E+08  0.203662E+08  0.270359E+08  0.270358E+08  0.203662E+08  0.203662E+08
  0.279163E-04  0.203662E+08  0.203662E+08  0.270357E+08  0.270355E+08  0.203662E+08  0.203662E+08
  0.279443E-04  0.203662E+08  0.203662E+08  0.270355E+08  0.270353E+08  0.203662E+08  0.203662E+08
  0.279722E-04  0.203662E+08  0.203662E+08  0.270352E+08  0.270350E+08  0.203662E+08  0.203662E+08
  0.280002E-04  0.203662E+08  0.203662E+08  0.270350E+08  0.270348E+08  0.203662E+08  0.203662E+08
  0.280282E-04  0.203662E+08  0.203662E+08  0.270348E+08  0.270346E+08  0.203662E+08  0.203662E+08
  0.280563E-04  0.203662E+08  0.203662E+08  0.270345E+08  0.270343E+08  0.203662E+08  0.203662E+08
  0.280843E-04  0.203662E+08  0.203662E+08  0.270343E+08  0.270341E+08  0.203662E+08  0.203662E+08
  0.281124E-04  0.203662E+08  0.203662E+08  0.270340E+08  0.270338E+08  0.203662E+08  0.203662E+08
  0.281406E-04  0.203662E+08  0.203662E+08  0.270338E+08  0.270336E+08  0.203662E+08  0.203662E+08
  0.281687E-04  0.203662E+08  0.203662E+08  0.270335E+08  0.270334E+08  0.203662E+08  0.203662E+08
  0.281969E-04  0.203662E+08  0.203662E+08  0.270333E+08  0.270331E+08  0.203662E+08  0.203662E+08
  0.282251E-04  0.203662E+08  0.203662E+08  0.270331E+08  0.270329E+08  0.203662E+08  0.203662E+08
  0.282533E-04  0.203662E+08  0.203662E+08  0.270328E+08  0.270326E+08  0.203662E+08  0.203662E+08
  0.282816E-04  0.203662E+08  0.203662E+08  0.270326E+08  0.270324E+08  0.203662E+08  0.203662E+08
  0.283099E-04  0.203662E+08  0.203662E+08  0.270323E+08  0.270321E+08  0.203662E+08  0.203662E+08
  0.283382E-04  0.203662E+08  0.203662E+08  0.270321E+08  0.270319E+08  0.203662E+08  0.203662E+08
  0.283666E-04  0.203662E+08  0.203662E+08  0.270318E+08  0.270316E+08  0.203662E+08  0.203662E+08
  0.283950E-04  0.203662E+08  0.203662E+08  0.270316E+08  0.270314E+08  0.203662E+08  0.203662E+08
  0.284234E-04  0.203662E+08  0.203662E+08  0.270313E+08  0.270311E+08  0.203662E+08  0.203662E+08
  0.284518E-04  0.203662E+08  0.203662E+08  0.270311E+08  0.270309E+08  0.203662E+08  0.203662E+08
  0.284803E-04  0.203662E+08  0.203662E+08  0.270308E+08  0.270307E+08  0.203662E+08  0.203662E+08
  0.285088E-04  0.203661E+08  0.203661E+08  0.270306E+08  0.270304E+08  0.203662E+08  0.203662E+08
  0.285373E-04  0.203661E+08  0.203661E+08  0.270303E+08  0.270302E+08  0.203662E+08  0.203662E+08
  0.285658E-04  0.203661E+08  0.203661E+08  0.270301E+08  0.270299E+08  0.203662E+08  0.203662E+08
  0.285944E-04  0.203661E+08  0.203661E+08  0.270298E+08  0.270297E+08  0.203662E+08  0.203662E+08
  0.286230E-04  0.203661E+08  0.203661E+08  0.270296E+08  0.270294E+08  0.203662E+08  0.203662E+08
  0.286517E-04  0.203661E+08  0.203661E+08  0.270293E+08  0.270292E+08  0.203662E+08  0.203662E+08
  0.286803E-04  0.203661E+08  0.203661E+08  0.270291E+08  0.270289E+08  0.203662E+08  0.203661E+08
  0.287090E-04  0.203661E+08  0.203661E+08  0.270288E+08  0.270286E+08  0.203662E+08  0.203661E+08
  0.287378E-04  0.203661E+08  0.203661E+08  0.270286E+08  0.270284E+08  0.203662E+08  0.203661E+08
  0.287665E-04  0.203661E+08  0.203661E+08  0.270283E+08  0.270281E+08  0.203662E+08  0.203661E+08
  0.287953E-04  0.203661E+08  0.203661E+08  0.270281E+08  0.270279E+08  0.203662E+08  0.203661E+08
  0.288241E-04  0.203661E+08  0.203661E+08  0.270278E+08  0.270276E+08  0.203662E+08  0.203661E+08
  0.288529E-04  0.203661E+08  0.203661E+08  0.270276E+08  0.270274E+08  0.203662E+08  0.203661E+08
  0.288818E-04  0.203661E+08  0.203661E+08  0.270273E+08  0.270271E+08  0.203662E+08  0.203661E+08
  0.289107E-04  0.203661E+08  0.203661E+08  0.270271E+08  0.270269E+08  0.203662E+08  0.203661E+08
  0.289396E-04  0.203661E+08  0.203661E+08  0.270268E+08  0.270266E+08  0.203662E+08  0.203661E+08
  0.289686E-04  0.203661E+08  0.203661E+08  0.270266E+08  0.270264E+08  0.203662E+08  0.203661E+08
  0.289976E-04  0.203661E+08  0.203661E+08  0.270263E+08  0.270261E+08  0.203662E+08  0.203661E+08
  0.290266E-04  0.203661E+08  0.203661E+08  0.270260E+08  0.270258E+08  0.203662E+08  0.203661E+08
  0.290556E-04  0.203661E+08  0.203661E+08  0.270258E+08  0.270256E+08  0.203662E+08  0.203661E+08
  0.290847E-04  0.203661E+08  0.203661E+08  0.270255E+08  0.270253E+08  0.203662E+08  0.203661E+08
  0.291138E-04  0.203661E+08  0.203661E+08  0.270253E+08  0.270251E+08  0.203662E+08  0.203661E+08
  0.291429E-04  0.203661E+08  0.203661E+08  0.270250E+08  0.270248E+08  0.203662E+08  0.203661E+08
  0.291721E-04  0.203661E+08  0.203661E+08  0.270247E+08  0.270245E+08  0.203662E+08  0.203661E+08
  0.292013E-04  0.203661E+08  0.203661E+08  0.270245E+08  0.270243E+08  0.203662E+08  0.203661E+08
  0.292305E-04  0.203661E+08  0.203661E+08  0.270242E+08  0.270240E+08  0.203662E+08  0.203661E+08
  0.292597E-04  0.203661E+08  0.203661E+08  0.270240E+08  0.270238E+08  0.203662E+08  0.203661E+08
  0.292890E-04  0.203661E+08  0.203661E+08  0.270237E+08  0.270235E+08  0.203662E+08  0.203661E+08
  0.293183E-04  0.203661E+08  0.203661E+08  0.270234E+08  0.270232E+08  0.203662E+08  0.203661E+08
  0.293476E-04  0.203661E+08  0.203661E+08  0.270232E+08  0.270230E+08  0.203662E+08  0.203661E+08
  0.293770E-04  0.203661E+08  0.203661E+08  0.270229E+08  0.270227E+08  0.203662E+08  0.203661E+08
  0.294064E-04  0.203661E+08  0.203661E+08  0.270226E+08  0.270224E+08  0.203662E+08  0.203661E+08
  0.294358E-04  0.203661E+08  0.203661E+08  0.270224E+08  0.270222E+08  0.203662E+08  0.203661E+08
  0.294653E-04  0.203661E+08  0.203661E+08  0.270221E+08  0.270219E+08  0.203662E+08  0.203661E+08
  0.294947E-04  0.203661E+08  0.203661E+08  0.270219E+08  0.270216E+08  0.203662E+08  0.203661E+08
  0.295242E-04  0.203661E+08  0.203661E+08  0.270216E+08  0.270214E+08  0.203662E+08  0.203661E+08
  0.295538E-04  0.203661E+08  0.203661E+08  0.270213E+08  0.270211E+08  0.203662E+08  0.203661E+08
  0.295834E-04  0.203661E+08  0.203661E+08  0.270211E+08  0.270208E+08  0.203662E+08  0.203661E+08
  0.296130E-04  0.203661E+08  0.203661E+08  0.270208E+08  0.270206E+08  0.203662E+08  0.203661E+08
  0.296426E-04  0.203661E+08  0.203661E+08  0.270205E+08  0.270203E+08  0.203662E+08  0.203661E+08
  0.296722E-04  0.203661E+08  0.203661E+08  0.270202E+08  0.270200E+08  0.203662E+08  0.203661E+08
  0.297019E-04  0.203661E+08  0.203661E+08  0.270200E+08  0.270198E+08  0.203662E+08  0.203661E+08
  0.297316E-04  0.203661E+08  0.203661E+08  0.270197E+08  0.270195E+08  0.203662E+08  0.203661E+08
  0.297614E-04  0.203661E+08  0.203661E+08  0.270194E+08  0.270192E+08  0.203662E+08  0.203661E+08
  0.297912E-04  0.203661E+08  0.203661E+08  0.270192E+08  0.270190E+08  0.203662E+08  0.203661E+08
  0.298210E-04  0.203661E+08  0.203661E+08  0.270189E+08  0.270187E+08  0.203662E+08  0.203661E+08
  0.298508E-04  0.203661E+08  0.203661E+08  0.270186E+08  0.270184E+08  0.203662E+08  0.203661E+08
  0.298807E-04  0.203661E+08  0.203661E+08  0.270184E+08  0.270181E+08  0.203662E+08  0.203661E+08
  0.299106E-04  0.203661E+08  0.203661E+08  0.270181E+08  0.270179E+08  0.203662E+08  0.203661E+08
  0.299405E-04  0.203661E+08  0.203661E+08  0.270178E+08  0.270176E+08  0.203662E+08  0.203661E+08
  0.299704E-04  0.203661E+08  0.203661E+08  0.270175E+08  0.270173E+08  0.203662E+08  0.203661E+08
  0.300004E-04  0.203661E+08  0.203661E+08  0.270173E+08  0.270170E+08  0.203662E+08  0.203661E+08
  0.300304E-04  0.203661E+08  0.203661E+08  0.270170E+08  0.270168E+08  0.203662E+08  0.203661E+08
  0.300605E-04  0.203661E+08  0.203661E+08  0.270167E+08  0.270165E+08  0.203662E+08  0.203661E+08
  0.300906E-04  0.203661E+08  0.203661E+08  0.270164E+08  0.270162E+08  0.203662E+08  0.203661E+08
  0.301207E-04  0.203661E+08  0.203661E+08  0.270162E+08  0.270159E+08  0.203662E+08  0.203661E+08
  0.301508E-04  0.203661E+08  0.203661E+08  0.270159E+08  0.270157E+08  0.203662E+08  0.203661E+08
  0.301810E-04  0.203661E+08  0.203661E+08  0.270156E+08  0.270154E+08  0.203662E+08  0.203661E+08
  0.302112E-04  0.203661E+08  0.203661E+08  0.270153E+08  0.270151E+08  0.203662E+08  0.203661E+08
  0.302414E-04  0.203661E+08  0.203661E+08  0.270150E+08  0.270148E+08  0.203662E+08  0.203661E+08
  0.302717E-04  0.203661E+08  0.203661E+08  0.270148E+08  0.270145E+08  0.203662E+08  0.203661E+08
  0.303019E-04  0.203661E+08  0.203661E+08  0.270145E+08  0.270143E+08  0.203662E+08  0.203661E+08
  0.303323E-04  0.203661E+08  0.203661E+08  0.270142E+08  0.270140E+08  0.203662E+08  0.203661E+08
  0.303626E-04  0.203661E+08  0.203661E+08  0.270139E+08  0.270137E+08  0.203662E+08  0.203661E+08
  0.303930E-04  0.203661E+08  0.203661E+08  0.270136E+08  0.270134E+08  0.203662E+08  0.203661E+08
  0.304234E-04  0.203661E+08  0.203661E+08  0.270134E+08  0.270131E+08  0.203662E+08  0.203661E+08
  0.304538E-04  0.203661E+08  0.203661E+08  0.270131E+08  0.270128E+08  0.203662E+08  0.203661E+08
  0.304843E-04  0.203661E+08  0.203661E+08  0.270128E+08  0.270126E+08  0.203662E+08  0.203661E+08
  0.305148E-04  0.203661E+08  0.203661E+08  0.270125E+08  0.270123E+08  0.203662E+08  0.203661E+08
  0.305453E-04  0.203661E+08  0.203661E+08  0.270122E+08  0.270120E+08  0.203662E+08  0.203661E+08
  0.305759E-04  0.203661E+08  0.203661E+08  0.270119E+08  0.270117E+08  0.203661E+08  0.203661E+08
  0.306065E-04  0.203661E+08  0.203661E+08  0.270116E+08  0.270114E+08  0.203661E+08  0.203661E+08
  0.306371E-04  0.203661E+08  0.203661E+08  0.270114E+08  0.270111E+08  0.203661E+08  0.203661E+08
  0.306678E-04  0.203661E+08  0.203661E+08  0.270111E+08  0.270108E+08  0.203661E+08  0.203661E+08
  0.306984E-04  0.203661E+08  0.203661E+08  0.270108E+08  0.270106E+08  0.203661E+08  0.203661E+08
  0.307292E-04  0.203661E+08  0.203661E+08  0.270105E+08  0.270103E+08  0.203661E+08  0.203661E+08
  0.307599E-04  0.203661E+08  0.203661E+08  0.270102E+08  0.270100E+08  0.203661E+08  0.203661E+08
  0.307907E-04  0.203661E+08  0.203661E+08  0.270099E+08  0.270097E+08  0.203661E+08  0.203661E+08
  0.308215E-04  0.203661E+08  0.203661E+08  0.270096E+08  0.270094E+08  0.203661E+08  0.203661E+08
  0.308523E-04  0.203661E+08  0.203661E+08  0.270093E+08  0.270091E+08  0.203661E+08  0.203661E+08
  0.308832E-04  0.203661E+08  0.203661E+08  0.270090E+08  0.270088E+08  0.203661E+08  0.203661E+08
  0.309141E-04  0.203661E+08  0.203661E+08  0.270088E+08  0.270085E+08  0.203661E+08  0.203661E+08
  0.309450E-04  0.203661E+08  0.203661E+08  0.270085E+08  0.270082E+08  0.203661E+08  0.203661E+08
  0.309760E-04  0.203661E+08  0.203661E+08  0.270082E+08  0.270079E+08  0.203661E+08  0.203661E+08
  0.310070E-04  0.203661E+08  0.203661E+08  0.270079E+08  0.270076E+08  0.203661E+08  0.203661E+08
  0.310380E-04  0.203661E+08  0.203661E+08  0.270076E+08  0.270074E+08  0.203661E+08  0.203661E+08
  0.310690E-04  0.203661E+08  0.203661E+08  0.270073E+08  0.270071E+08  0.203661E+08  0.203661E+08
  0.311001E-04  0.203661E+08  0.203661E+08  0.270070E+08  0.270068E+08  0.203661E+08  0.203661E+08
  0.311312E-04  0.203661E+08  0.203661E+08  0.270067E+08  0.270065E+08  0.203661E+08  0.203661E+08
  0.311624E-04  0.203661E+08  0.203661E+08  0.270064E+08  0.270062E+08  0.203661E+08  0.203661E+08
  0.311936E-04  0.203661E+08  0.203661E+08  0.270061E+08  0.270059E+08  0.203661E+08  0.203661E+08
  0.312248E-04  0.203661E+08  0.203661E+08  0.270058E+08  0.270056E+08  0.203661E+08  0.203661E+08
  0.312560E-04  0.203661E+08  0.203661E+08  0.270055E+08  0.270053E+08  0.203661E+08  0.203661E+08
  0.312873E-04  0.203661E+08  0.203661E+08  0.270052E+08  0.270050E+08  0.203661E+08  0.203661E+08
  0.313186E-04  0.203661E+08  0.203661E+08  0.270049E+08  0.270047E+08  0.203661E+08  0.203661E+08
  0.313499E-04  0.203661E+08  0.203661E+08  0.270046E+08  0.270044E+08  0.203661E+08  0.203661E+08
  0.313813E-04  0.203661E+08  0.203661E+08  0.270043E+08  0.270041E+08  0.203661E+08  0.203661E+08
  0.314127E-04  0.203661E+08  0.203661E+08  0.270040E+08  0.270038E+08  0.203661E+08  0.203661E+08
  0.314441E-04  0.203661E+08  0.203661E+08  0.270037E+08  0.270035E+08  0.203661E+08  0.203661E+08
  0.314756E-04  0.203661E+08  0.203661E+08  0.270034E+08  0.270032E+08  0.203661E+08  0.203661E+08
  0.315071E-04  0.203661E+08  0.203661E+08  0.270031E+08  0.270029E+08  0.203661E+08  0.203661E+08
  0.315386E-04  0.203661E+08  0.203661E+08  0.270028E+08  0.270026E+08  0.203661E+08  0.203661E+08
  0.315701E-04  0.203661E+08  0.203661E+08  0.270025E+08  0.270023E+08  0.203661E+08  0.203661E+08
  0.316017E-04  0.203661E+08  0.203661E+08  0.270022E+08  0.270019E+08  0.203661E+08  0.203661E+08
  0.316333E-04  0.203661E+08  0.203661E+08  0.270019E+08  0.270016E+08  0.203661E+08  0.203661E+08
  0.316650E-04  0.203661E+08  0.203661E+08  0.270016E+08  0.270013E+08  0.203661E+08  0.203661E+08
  0.316967E-04  0.203661E+08  0.203661E+08  0.270013E+08  0.270010E+08  0.203661E+08  0.203661E+08
  0.317284E-04  0.203661E+08  0.203661E+08  0.270010E+08  0.270007E+08  0.203661E+08  0.203661E+08
  0.317601E-04  0.203661E+08  0.203661E+08  0.270007E+08  0.270004E+08  0.203661E+08  0.203661E+08
  0.317919E-04  0.203661E+08  0.203661E+08  0.270003E+08  0.270001E+08  0.203661E+08  0.203661E+08
  0.318237E-04  0.203661E+08  0.203661E+08  0.270000E+08  0.269998E+08  0.203661E+08  0.203661E+08
  0.318556E-04  0.203661E+08  0.203661E+08  0.269997E+08  0.269995E+08  0.203661E+08  0.203661E+08
  0.318874E-04  0.203661E+08  0.203661E+08  0.269994E+08  0.269992E+08  0.203661E+08  0.203661E+08
  0.319193E-04  0.203661E+08  0.203661E+08  0.269991E+08  0.269989E+08  0.203661E+08  0.203661E+08
  0.319513E-04  0.203661E+08  0.203661E+08  0.269988E+08  0.269986E+08  0.203661E+08  0.203661E+08
  0.319832E-04  0.203661E+08  0.203661E+08  0.269985E+08  0.269982E+08  0.203661E+08  0.203661E+08
  0.320152E-04  0.203661E+08  0.203661E+08  0.269982E+08  0.269979E+08  0.203661E+08  0.203661E+08
  0.320473E-04  0.203661E+08  0.203661E+08  0.269979E+08  0.269976E+08  0.203661E+08  0.203661E+08
  0.320793E-04  0.203661E+08  0.203661E+08  0.269975E+08  0.269973E+08  0.203661E+08  0.203661E+08
  0.321114E-04  0.203661E+08  0.203661E+08  0.269972E+08  0.269970E+08  0.203661E+08  0.203661E+08
  0.321436E-04  0.203661E+08  0.203661E+08  0.269969E+08  0.269967E+08  0.203661E+08  0.203661E+08
  0.321757E-04  0.203661E+08  0.203661E+08  0.269966E+08  0.269963E+08  0.203661E+08  0.203661E+08
  0.322079E-04  0.203661E+08  0.203661E+08  0.269963E+08  0.269960E+08  0.203661E+08  0.203661E+08
  0.322401E-04  0.203661E+08  0.203661E+08  0.269960E+08  0.269957E+08  0.203661E+08  0.203661E+08
  0.322724E-04  0.203661E+08  0.203661E+08  0.269956E+08  0.269954E+08  0.203661E+08  0.203661E+08
  0.323047E-04  0.203661E+08  0.203661E+08  0.269953E+08  0.269951E+08  0.203661E+08  0.203661E+08
  0.323370E-04  0.203661E+08  0.203661E+08  0.269950E+08  0.269948E+08  0.203661E+08  0.203661E+08
  0.323693E-04  0.203661E+08  0.203661E+08  0.269947E+08  0.269944E+08  0.203661E+08  0.203661E+08
  0.324017E-04  0.203661E+08  0.203661E+08  0.269944E+08  0.269941E+08  0.203661E+08  0.203661E+08
  0.324341E-04  0.203661E+08  0.203661E+08  0.269940E+08  0.269938E+08  0.203661E+08  0.203661E+08
  0.324666E-04  0.203661E+08  0.203661E+08  0.269937E+08  0.269935E+08  0.203661E+08  0.203661E+08
  0.324991E-04  0.203661E+08  0.203661E+08  0.269934E+08  0.269932E+08  0.203661E+08  0.203661E+08
  0.325316E-04  0.203661E+08  0.203661E+08  0.269931E+08  0.269928E+08  0.203661E+08  0.203661E+08
  0.325641E-04  0.203661E+08  0.203661E+08  0.269928E+08  0.269925E+08  0.203661E+08  0.203661E+08
  0.325967E-04  0.203661E+08  0.203661E+08  0.269924E+08  0.269922E+08  0.203661E+08  0.203661E+08
  0.326293E-04  0.203661E+08  0.203661E+08  0.269921E+08  0.269919E+08  0.203661E+08  0.203661E+08
  0.326620E-04  0.203661E+08  0.203661E+08  0.269918E+08  0.269915E+08  0.203661E+08  0.203661E+08
  0.326947E-04  0.203661E+08  0.203661E+08  0.269915E+08  0.269912E+08  0.203661E+08  0.203661E+08
  0.327274E-04  0.203661E+08  0.203661E+08  0.269911E+08  0.269909E+08  0.203661E+08  0.203661E+08
  0.327601E-04  0.203661E+08  0.203661E+08  0.269908E+08  0.269905E+08  0.203661E+08  0.203661E+08
  0.327929E-04  0.203661E+08  0.203661E+08  0.269905E+08  0.269902E+08  0.203661E+08  0.203661E+08
  0.328257E-04  0.203661E+08  0.203661E+08  0.269901E+08  0.269899E+08  0.203661E+08  0.203661E+08
  0.328585E-04  0.203661E+08  0.203661E+08  0.269898E+08  0.269896E+08  0.203661E+08  0.203661E+08
  0.328914E-04  0.203661E+08  0.203661E+08  0.269895E+08  0.269892E+08  0.203661E+08  0.203661E+08
  0.329243E-04  0.203661E+08  0.203661E+08  0.269892E+08  0.269889E+08  0.203661E+08  0.203661E+08
  0.329573E-04  0.203661E+08  0.203661E+08  0.269888E+08  0.269886E+08  0.203661E+08  0.203661E+08
  0.329902E-04  0.203661E+08  0.203661E+08  0.269885E+08  0.269882E+08  0.203661E+08  0.203661E+08
  0.330232E-04  0.203661E+08  0.203661E+08  0.269882E+08  0.269879E+08  0.203661E+08  0.203661E+08
  0.330563E-04  0.203661E+08  0.203661E+08  0.269878E+08  0.269876E+08  0.203661E+08  0.203661E+08
  0.330894E-04  0.203661E+08  0.203661E+08  0.269875E+08  0.269872E+08  0.203661E+08  0.203661E+08
